en:kundera-zert:0:shuff:1616,cs:kundera-zert:0:shuff:1846,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1616,cs:kundera-zert:0:shuff:1846,want,want,chceme,chtít,impf
en:kundera-zert:0:shuff:1616,cs:kundera-zert:0:shuff:1846,wanted,want,chceme,chtít,impf
en:kundera-zert:0:shuff:1616,cs:kundera-zert:0:shuff:1846,please,please,chceme,chtít,impf
en:kundera-zert:0:shuff:1616,cs:kundera-zert:0:shuff:1846,let,let,nechají,nechat,pf
en:kundera-zert:0:shuff:1616,cs:kundera-zert:0:shuff:1846,call,call,zavolal,zavolat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wanted,want,Netoužil,toužit,impf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,disappear,disappear,zmizet,zmizet,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,wipe,wipe,smazat,smazat,pf
en:kundera-zert:0:shuff:1618,cs:kundera-zert:0:shuff:1849,remained,remain,nezůstala,zůstat,pf
en:kundera-zert:0:shuff:1624,cs:kundera-zert:0:shuff:1854,wishes,wish,chtít,chtít,impf
en:kundera-zert:0:shuff:1624,cs:kundera-zert:0:shuff:1854,wishes,wish,nechce,chtít,impf
en:kundera-zert:0:shuff:1624,cs:kundera-zert:0:shuff:1854,behave,behave,jednat,jednat,impf
en:kundera-zert:0:shuff:1624,cs:kundera-zert:0:shuff:1854,act,act,jednat,jednat,impf
en:kundera-zert:0:shuff:1624,cs:kundera-zert:0:shuff:1854,behave,behave,jednala,jednat,impf
en:kundera-zert:0:shuff:1624,cs:kundera-zert:0:shuff:1854,act,act,jednala,jednat,impf
en:kundera-zert:0:shuff:1625,cs:kundera-zert:0:shuff:1855,occupied,occupy,obsazena,obsadit,pf
en:kundera-zert:0:shuff:1626,cs:kundera-zert:0:shuff:1856,taking,take,přinést,přinést,pf
en:kundera-zert:0:shuff:1627,cs:kundera-zert:0:shuff:1857,handed,hand,Podal,podat,pf
en:kundera-zert:0:shuff:1628,cs:kundera-zert:0:shuff:1858,said,say,Řekla,říci,pf
en:kundera-zert:0:shuff:1635,cs:kundera-zert:0:shuff:1867,longed,long,toužil,toužit,impf
en:kundera-zert:0:shuff:1635,cs:kundera-zert:0:shuff:1867,see,see,uvidět,uvidět,pf
en:kundera-zert:0:shuff:1636,cs:kundera-zert:0:shuff:1868,hid,hide,Skryl,skrýt,pf
en:kundera-zert:0:shuff:1636,cs:kundera-zert:0:shuff:1868,observe,observe,pozorovat,pozorovat,impf
en:kundera-zert:0:shuff:1636,cs:kundera-zert:0:shuff:1868,watch,watch,pozorovat,pozorovat,impf
en:kundera-zert:0:shuff:1636,cs:kundera-zert:0:shuff:1868,seeing,see,pozorovat,pozorovat,impf
en:kundera-zert:0:shuff:1636,cs:kundera-zert:0:shuff:1868,seeing,see,nepotká,potkat,pf
en:kundera-zert:0:shuff:1637,cs:kundera-zert:0:shuff:1869,came,come,přišel,přijít,pf
en:kundera-zert:0:shuff:1637,cs:kundera-zert:0:shuff:1869,call,call,přišel,přijít,pf
en:kundera-zert:0:shuff:1637,cs:kundera-zert:0:shuff:1869,forced,force,donutil,donutit,pf
en:kundera-zert:0:shuff:1637,cs:kundera-zert:0:shuff:1869,call,call,pojmenoval,pojmenovat,pf
en:kundera-zert:0:shuff:1637,cs:kundera-zert:0:shuff:1869,forget,forget,nezapomínal,zapomínat,impf
en:kundera-zert:0:shuff:1637,cs:kundera-zert:0:shuff:1869,feel,feel,cítil,cítit,impf
en:kundera-zert:0:shuff:1641,cs:kundera-zert:0:shuff:1874,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1644,cs:kundera-zert:0:shuff:1877,yelled,yell,Křičel,křičet,impf
en:kundera-zert:0:shuff:1644,cs:kundera-zert:0:shuff:1877,make,make,nedělal,dělat,impf
en:kundera-zert:0:shuff:1648,cs:kundera-zert:0:shuff:1881,help,help,pomůže,pomoci,pf
en:kundera-zert:0:shuff:1648,cs:kundera-zert:0:shuff:1881,help,help,pomůže,pomoci,pf
en:kundera-zert:0:shuff:1648,cs:kundera-zert:0:shuff:1881,help,help,nepomůže,pomoci,pf
en:kundera-zert:0:shuff:1648,cs:kundera-zert:0:shuff:1881,help,help,nepomůže,pomoci,pf
en:kundera-zert:0:shuff:1653,cs:kundera-zert:0:shuff:1886,read,read,četli,číst,impf
en:kundera-zert:0:shuff:1653,cs:kundera-zert:0:shuff:1886,laughed,laugh,zasmáli,zasmát,pf
en:kundera-zert:0:shuff:1654,cs:kundera-zert:0:shuff:1887,purified,purify,očistil,očistit,pf
en:kundera-zert:0:shuff:1657,cs:kundera-zert:0:shuff:1890,introduced,introduce,představil,představit,pf
en:kundera-zert:0:shuff:1657,cs:kundera-zert:0:shuff:1890,began,begin,začali,začít,pf
en:kundera-zert:0:shuff:1657,cs:kundera-zert:0:shuff:1890,play,play,hrát,hrát,impf
en:kundera-zert:0:shuff:1660,cs:kundera-zert:0:shuff:1893,exhausted,exhaust,Vyčerpala,vyčerpat,pf
en:kundera-zert:0:shuff:1662,cs:kundera-zert:0:shuff:1895,began,begin,začala,začít,pf
en:kundera-zert:0:shuff:1664,cs:kundera-zert:0:shuff:1897,opened,open,otevřeli,otevřít,pf
en:kundera-zert:0:shuff:1670,cs:kundera-zert:0:shuff:1902,overcome,overcome,přemohl,přemoci,pf
en:kundera-zert:0:shuff:1672,cs:kundera-zert:0:shuff:1904,felt,feel,Cítil,cítit,impf
en:kundera-zert:0:shuff:1674,cs:kundera-zert:0:shuff:1906,bound,bind,přivázán,přivázat,pf
en:kundera-zert:0:shuff:1677,cs:kundera-zert:0:shuff:1909,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1678,cs:kundera-zert:0:shuff:1910,forget,forget,zapomínat,zapomínat,impf
en:kundera-zert:0:shuff:1678,cs:kundera-zert:0:shuff:1910,worked,work,pracoval,pracovat,impf
en:kundera-zert:0:shuff:1680,cs:kundera-zert:0:shuff:1912,heard,hear,uslyšel,uslyšet,pf
en:kundera-zert:0:shuff:1680,cs:kundera-zert:0:shuff:1912,asked,ask,zeptal,zeptat,pf
en:kundera-zert:0:shuff:1681,cs:kundera-zert:0:shuff:1913,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1681,cs:kundera-zert:0:shuff:1913,liked,like,líbí,líbit,impf
en:kundera-zert:0:shuff:1682,cs:kundera-zert:0:shuff:1914,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1684,cs:kundera-zert:0:shuff:1917,repeated,repeat,opakoval,opakovat,impf
en:kundera-zert:0:shuff:1685,cs:kundera-zert:0:shuff:1918,sending,send,poslal,poslat,pf
en:kundera-zert:0:shuff:1685,cs:kundera-zert:0:shuff:1918,defeated,defeat,porážel,porážet,impf
en:kundera-zert:0:shuff:1688,cs:kundera-zert:0:shuff:1926,associated,associate,spojovala,spojovat,impf
en:kundera-zert:0:shuff:1690,cs:kundera-zert:0:shuff:1928,said,say,Řekli,říci,pf
en:kundera-zert:0:shuff:1690,cs:kundera-zert:0:shuff:1928,written,write,napsal,napsat,pf
en:kundera-zert:0:shuff:1690,cs:kundera-zert:0:shuff:1928,see,see,číst,číst,impf
en:kundera-zert:0:shuff:1691,cs:kundera-zert:0:shuff:1929,asked,ask,zeptali,zeptat,pf
en:kundera-zert:0:shuff:1691,cs:kundera-zert:0:shuff:1929,read,read,četl,číst,impf
en:kundera-zert:0:shuff:1692,cs:kundera-zert:0:shuff:1930,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:1693,cs:kundera-zert:0:shuff:1931,asked,ask,Zeptali,zeptat,pf
en:kundera-zert:0:shuff:1693,cs:kundera-zert:0:shuff:1931,lent,lend,půjčoval,půjčovat,impf
en:kundera-zert:0:shuff:1694,cs:kundera-zert:0:shuff:1932,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:1695,cs:kundera-zert:0:shuff:1933,asked,ask,Zeptali,zeptat,pf
en:kundera-zert:0:shuff:1696,cs:kundera-zert:0:shuff:1934,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:1700,cs:kundera-zert:0:shuff:1938,delude,delude,klamat,klamat,impf
en:kundera-zert:0:shuff:1701,cs:kundera-zert:0:shuff:1939,leave,leave,odešel,odejít,pf
en:kundera-zert:0:shuff:1702,cs:kundera-zert:0:shuff:1940,recognize,recognize,rozeznat,rozeznat,pf
en:kundera-zert:0:shuff:1703,cs:kundera-zert:0:shuff:1941,heard,hear,slyšel,slyšet,impf
en:kundera-zert:0:shuff:1704,cs:kundera-zert:0:shuff:1942,understood,understand,chápal,chápat,impf
en:kundera-zert:0:shuff:1704,cs:kundera-zert:0:shuff:1942,lie,lie,nespočívá,spočívat,impf
en:kundera-zert:0:shuff:1704,cs:kundera-zert:0:shuff:1942,changed,change,proměnil,proměnit,pf
en:kundera-zert:0:shuff:1704,cs:kundera-zert:0:shuff:1942,did,do,činí,činit,impf
en:kundera-zert:0:shuff:1705,cs:kundera-zert:0:shuff:1943,agreed,agree,Dohodli,dohodnout,pf
en:kundera-zert:0:shuff:1705,cs:kundera-zert:0:shuff:1943,let,let,povolenu,povolit,pf
en:kundera-zert:0:shuff:1705,cs:kundera-zert:0:shuff:1943,see,see,uvidíme,uvidět,pf
en:kundera-zert:0:shuff:1709,cs:kundera-zert:0:shuff:1951,began,begin,Začal,začít,pf
en:kundera-zert:0:shuff:1709,cs:kundera-zert:0:shuff:1951,opening,open,Začal,začít,pf
en:kundera-zert:0:shuff:1709,cs:kundera-zert:0:shuff:1951,felt,feel,pociťovat,pociťovat,impf
en:kundera-zert:0:shuff:1709,cs:kundera-zert:0:shuff:1951,keep,keep,měl,mít,impf
en:kundera-zert:0:shuff:1709,cs:kundera-zert:0:shuff:1951,tried,try,snažil,snažit,impf
en:kundera-zert:0:shuff:1714,cs:kundera-zert:0:shuff:1956,dialed,dial,vytočil,vytočit,pf
en:kundera-zert:0:shuff:1714,cs:kundera-zert:0:shuff:1956,listening,listen,slyšel,slyšet,impf
en:kundera-zert:0:shuff:1717,cs:kundera-zert:0:shuff:1959,understand,understand,Nechápal,chápat,impf
en:kundera-zert:0:shuff:1718,cs:kundera-zert:0:shuff:1960,tore,tear,Vytrhl,vytrhnout,pf
en:kundera-zert:0:shuff:1718,cs:kundera-zert:0:shuff:1960,put,put,položil,položit,pf
en:kundera-zert:0:shuff:1719,cs:kundera-zert:0:shuff:1961,told,tell,říkám,říkat,impf
en:kundera-zert:0:shuff:1720,cs:kundera-zert:0:shuff:1962,explain,explain,vysvětlil,vysvětlit,pf
en:kundera-zert:0:shuff:1721,cs:kundera-zert:0:shuff:1963,saw,see,Uviděl,uvidět,pf
en:kundera-zert:0:shuff:1721,cs:kundera-zert:0:shuff:1963,felt,feel,ucítil,ucítit,pf
en:kundera-zert:0:shuff:1721,cs:kundera-zert:0:shuff:1963,pointed,point,ukázal,ukázat,pf
en:kundera-zert:0:shuff:1721,cs:kundera-zert:0:shuff:1963,showed,show,ukázal,ukázat,pf
en:kundera-zert:0:shuff:1727,cs:kundera-zert:0:shuff:1974,resemble,resemble,podobám,podobat,impf
en:kundera-zert:0:shuff:1727,cs:kundera-zert:0:shuff:1974,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1728,cs:kundera-zert:0:shuff:1975,speak,speak,Řekla,říci,pf
en:kundera-zert:0:shuff:1728,cs:kundera-zert:0:shuff:1975,wanted,want,chtěl,chtít,impf
en:kundera-zert:0:shuff:1728,cs:kundera-zert:0:shuff:1975,hear,hear,slyšet,slyšet,impf
en:kundera-zert:0:shuff:1728,cs:kundera-zert:0:shuff:1975,speak,speak,mluvit,mluvit,impf
en:kundera-zert:0:shuff:1738,cs:kundera-zert:0:shuff:1986,saw,see,pochopil,pochopit,pf
en:kundera-zert:0:shuff:1741,cs:kundera-zert:0:shuff:1991,running,run,běhat,běhat,impf
en:kundera-zert:0:shuff:1748,cs:kundera-zert:0:shuff:1996,met,meet,Potkal,potkat,pf
en:kundera-zert:0:shuff:1748,cs:kundera-zert:0:shuff:1996,taken,take,vzal,vzít,pf
en:kundera-zert:0:shuff:1749,cs:kundera-zert:0:shuff:1997,told,tell,Řekl,říci,pf
en:kundera-zert:0:shuff:1749,cs:kundera-zert:0:shuff:1997,written,write,napsal,napsat,pf
en:kundera-zert:0:shuff:1750,cs:kundera-zert:0:shuff:1998,asked,ask,Zeptal,zeptat,pf
en:kundera-zert:0:shuff:1751,cs:kundera-zert:0:shuff:1999,told,tell,Řekla,říci,pf
en:kundera-zert:0:shuff:1752,cs:kundera-zert:0:shuff:2000,asked,ask,Zeptal,zeptat,pf
en:kundera-zert:0:shuff:1753,cs:kundera-zert:0:shuff:2001,said,say,Řekla,říci,pf
en:kundera-zert:0:shuff:1753,cs:kundera-zert:0:shuff:2001,condemned,condemn,odsuzuje,odsuzovat,impf
en:kundera-zert:0:shuff:1754,cs:kundera-zert:0:shuff:2002,asked,ask,zeptal,zeptat,pf
en:kundera-zert:0:shuff:1756,cs:kundera-zert:0:shuff:2005,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:1757,cs:kundera-zert:0:shuff:2006,gave,give,dal,dát,pf
en:kundera-zert:0:shuff:1757,cs:kundera-zert:0:shuff:2006,showed,show,ukázal,ukázat,pf
en:kundera-zert:0:shuff:1759,cs:kundera-zert:0:shuff:2008,expressed,express,vyslovil,vyslovit,pf
en:kundera-zert:0:shuff:1759,cs:kundera-zert:0:shuff:2008,bring,bring,přinesla,přinést,pf
en:kundera-zert:0:shuff:1760,cs:kundera-zert:0:shuff:2009,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1760,cs:kundera-zert:0:shuff:2009,help,help,provést,provést,pf
en:kundera-zert:0:shuff:1761,cs:kundera-zert:0:shuff:2010,lead,lead,povede,vést,impf
en:kundera-zert:0:shuff:1761,cs:kundera-zert:0:shuff:2010,hear,hear,slyším,slyšet,impf
en:kundera-zert:0:shuff:1762,cs:kundera-zert:0:shuff:2011,sets,set,dala,dát,pf
en:kundera-zert:0:shuff:1763,cs:kundera-zert:0:shuff:2012,feel,feel,Cítil,cítit,impf
en:kundera-zert:0:shuff:1764,cs:kundera-zert:0:shuff:2013,touch,touch,Dotýkal,dotýkat,impf
en:kundera-zert:0:shuff:1764,cs:kundera-zert:0:shuff:2013,hear,hear,slyšel,slyšet,impf
en:kundera-zert:0:shuff:1765,cs:kundera-zert:0:shuff:2014,ride,ride,jeli,jet,impf
en:kundera-zert:0:shuff:1767,cs:kundera-zert:0:shuff:2016,addresses,address,oslovuje,oslovovat,impf
en:kundera-zert:0:shuff:1772,cs:kundera-zert:0:shuff:2019,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1775,cs:kundera-zert:0:shuff:2021,going,go,jeli,jet,impf
en:kundera-zert:0:shuff:1776,cs:kundera-zert:0:shuff:2022,tell,tell,říkat,říkat,impf
en:kundera-zert:0:shuff:1776,cs:kundera-zert:0:shuff:2022,said,say,říkat,říkat,impf
en:kundera-zert:0:shuff:1776,cs:kundera-zert:0:shuff:2022,tell,tell,řekl,říci,pf
en:kundera-zert:0:shuff:1776,cs:kundera-zert:0:shuff:2022,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:1778,cs:kundera-zert:0:shuff:2024,wanted,want,chce,chtít,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,changed,change,proměňovalo,proměňovat,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,caught,catch,přistihl,přistihnout,pf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,ceasing,cease,přestávám,přestávat,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,caught,catch,dívám,dívat,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,looking,look,dívám,dívat,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,watching,watch,dívám,dívat,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,caught,catch,pozoruju,pozorovat,impf
en:kundera-zert:0:shuff:1779,cs:kundera-zert:0:shuff:2025,watching,watch,pozoruju,pozorovat,impf
en:kundera-zert:0:shuff:1781,cs:kundera-zert:0:shuff:2027,opening,open,otvírají,otvírat,impf
en:kundera-zert:0:shuff:1782,cs:kundera-zert:0:shuff:2028,needed,need,Musíme,muset,impf
en:kundera-zert:0:shuff:1783,cs:kundera-zert:0:shuff:2029,needed,need,musí,muset,impf
en:kundera-zert:0:shuff:1785,cs:kundera-zert:0:shuff:2031,calling,call,říkal,říkat,impf
en:kundera-zert:0:shuff:1787,cs:kundera-zert:0:shuff:2033,felt,feel,cítil,cítit,impf
en:kundera-zert:0:shuff:1787,cs:kundera-zert:0:shuff:2033,felt,feel,tuším,tušit,impf
en:kundera-zert:0:shuff:1795,cs:kundera-zert:0:shuff:2040,try,try,snažím,snažit,impf
en:kundera-zert:0:shuff:1797,cs:kundera-zert:0:shuff:2042,shining,shine,svítila,svítit,impf
en:kundera-zert:0:shuff:1808,cs:kundera-zert:0:shuff:2060,writes,write,nepíše,psát,impf
en:kundera-zert:0:shuff:1808,cs:kundera-zert:0:shuff:2060,said,say,pronesl,pronést,pf
en:kundera-zert:0:shuff:1808,cs:kundera-zert:0:shuff:2060,exported,export,vyvážela,vyvážet,impf
en:kundera-zert:0:shuff:1808,cs:kundera-zert:0:shuff:2060,hired,hire,najímaly,najímat,impf
en:kundera-zert:0:shuff:1811,cs:kundera-zert:0:shuff:2064,sitting,sit,sedíme,sedět,impf
en:kundera-zert:0:shuff:1811,cs:kundera-zert:0:shuff:2064,dreamed,dream,snila,snít,impf
en:kundera-zert:0:shuff:1811,cs:kundera-zert:0:shuff:2064,sang,sing,zpívala,zpívat,impf
en:kundera-zert:0:shuff:1812,cs:kundera-zert:0:shuff:2065,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:1812,cs:kundera-zert:0:shuff:2065,help,help,pomoci,pomoci,pf
en:kundera-zert:0:shuff:1815,cs:kundera-zert:0:shuff:2068,forcing,force,nutilo,nutit,impf
en:kundera-zert:0:shuff:1815,cs:kundera-zert:0:shuff:2068,sitting,sit,seděla,sedět,impf
en:kundera-zert:0:shuff:1815,cs:kundera-zert:0:shuff:2068,governed,govern,řídila,řídit,impf
en:kundera-zert:0:shuff:1816,cs:kundera-zert:0:shuff:2069,cross,cross,překročit,překročit,pf
en:kundera-zert:0:shuff:1817,cs:kundera-zert:0:shuff:2070,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:1818,cs:kundera-zert:0:shuff:2071,asked,ask,Zeptal,zeptat,pf
en:kundera-zert:0:shuff:1818,cs:kundera-zert:0:shuff:2071,seen,see,viděl,vidět,impf
en:kundera-zert:0:shuff:1819,cs:kundera-zert:0:shuff:2072,said,say,Řekl,říci,pf
en:kundera-zert:0:shuff:1819,cs:kundera-zert:0:shuff:2072,see,see,potkal,potkat,pf
en:kundera-zert:0:shuff:1819,cs:kundera-zert:0:shuff:2072,christen,christen,pokřtít,pokřtít,pf
en:kundera-zert:0:shuff:1820,cs:kundera-zert:0:shuff:2073,laughed,laugh,Smál,smát,impf
en:kundera-zert:0:shuff:1822,cs:kundera-zert:0:shuff:2076,told,tell,řekl,říci,pf
en:kundera-zert:0:shuff:1822,cs:kundera-zert:0:shuff:2076,succeeding,succeed,podařit,podařit,pf
en:kundera-zert:0:shuff:1823,cs:kundera-zert:0:shuff:2077,find,find,najít,najít,pf
en:kundera-zert:0:shuff:1826,cs:kundera-zert:0:shuff:2082,rejected,reject,Odmítli,odmítnout,pf
en:kundera-zert:0:shuff:1828,cs:kundera-zert:0:shuff:2084,say,say,Neřekl,říci,pf
en:kundera-zert:0:shuff:1831,cs:kundera-zert:0:shuff:2087,love,love,Milují,milovat,impf
en:kundera-zert:0:shuff:1832,cs:kundera-zert:0:shuff:2088,neglected,neglect,zanedbávali,zanedbávat,impf
en:kundera-zert:0:shuff:1833,cs:kundera-zert:0:shuff:2089,travel,travel,cestují,cestovat,impf
en:kundera-zert:0:shuff:1835,cs:kundera-zert:0:shuff:2091,love,love,Milují,milovat,impf
en:kundera-zert:0:shuff:1839,cs:kundera-zert:0:shuff:2095,devoted,devote,Věnují,věnovat,impf
en:kundera-zert:0:shuff:1840,cs:kundera-zert:0:shuff:2096,wanted,want,chtěli,chtít,impf
en:kundera-zert:0:shuff:1840,cs:kundera-zert:0:shuff:2096,save,save,spasit,spasit,pf
en:kundera-zert:0:shuff:1841,cs:kundera-zert:0:shuff:2097,destroyed,destroy,zničili,zničit,pf
en:kundera-zert:0:shuff:1844,cs:kundera-zert:0:shuff:2100,read,read,přečetli,přečíst,pf
en:kundera-zert:0:shuff:1845,cs:kundera-zert:0:shuff:2101,learned,learn,zjistili,zjistit,pf
en:kundera-zert:0:shuff:1847,cs:kundera-zert:0:shuff:2103,discovered,discover,objevil,objevit,pf
en:kundera-zert:0:shuff:1850,cs:kundera-zert:0:shuff:2107,made,make,nedělali,dělat,impf
en:kundera-zert:0:shuff:1850,cs:kundera-zert:0:shuff:2107,did,do,nedělali,dělat,impf
en:kundera-zert:0:shuff:1852,cs:kundera-zert:0:shuff:2109,tortured,torture,Trápila,trápit,impf
en:kundera-zert:0:shuff:1852,cs:kundera-zert:0:shuff:2109,tortured,torture,Trápila,trápit,impf
en:kundera-zert:0:shuff:1852,cs:kundera-zert:0:shuff:2109,tortured,torture,trápila,trápit,impf
en:kundera-zert:0:shuff:1852,cs:kundera-zert:0:shuff:2109,tortured,torture,trápila,trápit,impf
en:kundera-zert:0:shuff:1852,cs:kundera-zert:0:shuff:2109,paid,pay,zaplatil,zaplatit,pf
en:kundera-zert:0:shuff:1852,cs:kundera-zert:0:shuff:2109,told,tell,řekl,říci,pf
en:kundera-zert:0:shuff:1853,cs:kundera-zert:0:shuff:2110,remember,remember,Vzpomínám,vzpomínat,impf
en:kundera-zert:0:shuff:1853,cs:kundera-zert:0:shuff:2110,walking,walk,šel,jít,impf
en:kundera-zert:0:shuff:1859,cs:kundera-zert:0:shuff:2116,slept,sleep,spal,spát,impf
en:kundera-zert:0:shuff:1862,cs:kundera-zert:0:shuff:2119,began,begin,začali,začít,pf
en:kundera-zert:0:shuff:1864,cs:kundera-zert:0:shuff:2121,brought,bring,přivedl,přivést,pf
en:kundera-zert:0:shuff:1865,cs:kundera-zert:0:shuff:2122,appeared,appear,objevil,objevit,pf
en:kundera-zert:0:shuff:1866,cs:kundera-zert:0:shuff:2123,moved,move,pohybovali,pohybovat,impf
en:kundera-zert:0:shuff:1866,cs:kundera-zert:0:shuff:2123,recalled,recall,vzpomínal,vzpomínat,impf
en:kundera-zert:0:shuff:1871,cs:kundera-zert:0:shuff:2129,returning,return,vracel,vracet,impf
en:kundera-zert:0:shuff:1872,cs:kundera-zert:0:shuff:2130,recognized,recognize,nepoznali,poznat,pf
en:kundera-zert:0:shuff:1873,cs:kundera-zert:0:shuff:2131,amazed,amaze,překvapeni,překvapit,pf
en:kundera-zert:0:shuff:1874,cs:kundera-zert:0:shuff:2132,remember,remember,Vzpomínám,vzpomínat,impf
en:kundera-zert:0:shuff:1874,cs:kundera-zert:0:shuff:2132,listened,listen,poslouchal,poslouchat,impf
en:kundera-zert:0:shuff:1876,cs:kundera-zert:0:shuff:2140,died,die,zemřel,zemřít,pf
en:kundera-zert:0:shuff:1879,cs:kundera-zert:0:shuff:2143,riding,ride,jede,jet,impf
en:kundera-zert:0:shuff:1879,cs:kundera-zert:0:shuff:2143,riding,ride,jede,jet,impf
en:kundera-zert:0:shuff:1881,cs:kundera-zert:0:shuff:2145,sang,sing,zpívali,zpívat,impf
en:kundera-zert:0:shuff:1882,cs:kundera-zert:0:shuff:2146,preserved,preserve,uchovala,uchovat,pf
en:kundera-zert:0:shuff:1885,cs:kundera-zert:0:shuff:2149,sang,sing,zpívaly,zpívat,impf
en:kundera-zert:0:shuff:1886,cs:kundera-zert:0:shuff:2150,want,want,Chtělo,chtít,impf
en:kundera-zert:0:shuff:1886,cs:kundera-zert:0:shuff:2150,weep,weep,plakat,plakat,impf
en:kundera-zert:0:shuff:1888,cs:kundera-zert:0:shuff:2152,saw,see,Viděl,vidět,impf
en:kundera-zert:0:shuff:1888,cs:kundera-zert:0:shuff:2152,passing,pass,podává,podávat,impf
en:kundera-zert:0:shuff:1889,cs:kundera-zert:0:shuff:2153,saw,see,Viděl,vidět,impf
en:kundera-zert:0:shuff:1893,cs:kundera-zert:0:shuff:2157,increased,increase,zvýšilo,zvýšit,pf
en:kundera-zert:0:shuff:1897,cs:kundera-zert:0:shuff:2164,spoke,speak,mluvila,mluvit,impf
en:kundera-zert:0:shuff:1898,cs:kundera-zert:0:shuff:2165,said,say,řekla,říci,pf
