en:Lorenz-Takzvane_zlo:0:shuff:1110,cs:Lorenz-Takzvane_zlo:0:shuff:1126,see,see,pozorujeme,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1113,cs:Lorenz-Takzvane_zlo:0:shuff:1129,observe,observe,Pozoruji,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1115,cs:Lorenz-Takzvane_zlo:0:shuff:1133,mean,mean,znamená,znamenat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1116,cs:Lorenz-Takzvane_zlo:0:shuff:1134,speak,speak,mluvíme,mluvit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1116,cs:Lorenz-Takzvane_zlo:0:shuff:1134,determined,determine,určen,určit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1117,cs:Lorenz-Takzvane_zlo:0:shuff:1135,arisen,arise,vznikly,vzniknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1119,cs:Lorenz-Takzvane_zlo:0:shuff:1137,serve,serve,pomoci,pomoci,pf
en:Lorenz-Takzvane_zlo:0:shuff:1119,cs:Lorenz-Takzvane_zlo:0:shuff:1137,illustrate,illustrate,objasnit,objasnit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1120,cs:Lorenz-Takzvane_zlo:0:shuff:1138,attacks,attack,útočí,útočit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1120,cs:Lorenz-Takzvane_zlo:0:shuff:1138,move,move,pohybují,pohybovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1120,cs:Lorenz-Takzvane_zlo:0:shuff:1138,move,move,pohybuje,pohybovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1129,cs:Lorenz-Takzvane_zlo:0:shuff:1145,believe,believe,Věřím,věřit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1129,cs:Lorenz-Takzvane_zlo:0:shuff:1145,fulfilling,fulfill,splnit,splnit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1131,cs:Lorenz-Takzvane_zlo:0:shuff:1148,call,call,pojmenovat,pojmenovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1132,cs:Lorenz-Takzvane_zlo:0:shuff:1149,tries,try,snaží,snažit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1137,cs:Lorenz-Takzvane_zlo:0:shuff:1157,led,lead,vede,vést,impf
en:Lorenz-Takzvane_zlo:0:shuff:1138,cs:Lorenz-Takzvane_zlo:0:shuff:1158,means,mean,znamená,znamenat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1140,cs:Lorenz-Takzvane_zlo:0:shuff:1160,arises,arise,vzniká,vznikat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1140,cs:Lorenz-Takzvane_zlo:0:shuff:1160,contain,contain,neobsahoval,obsahovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1146,cs:Lorenz-Takzvane_zlo:0:shuff:1167,opened,open,otevřela,otevřít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1146,cs:Lorenz-Takzvane_zlo:0:shuff:1167,bred,breed,choval,chovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1148,cs:Lorenz-Takzvane_zlo:0:shuff:1171,resembles,resemble,podobá,podobat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1148,cs:Lorenz-Takzvane_zlo:0:shuff:1171,depends,depend,závisí,záviset,impf
en:Lorenz-Takzvane_zlo:0:shuff:1149,cs:Lorenz-Takzvane_zlo:0:shuff:1172,emanating,emanate,vycházejí,vycházet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1172,cs:Lorenz-Takzvane_zlo:0:shuff:1188,suffers,suffer,trpí,trpět,impf
en:Lorenz-Takzvane_zlo:0:shuff:1174,cs:Lorenz-Takzvane_zlo:0:shuff:1190,guard,guard,chránit,chránit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1174,cs:Lorenz-Takzvane_zlo:0:shuff:1190,regard,regard,pokládali,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1176,cs:Lorenz-Takzvane_zlo:0:shuff:1193,observed,observe,pozoroval,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1177,cs:Lorenz-Takzvane_zlo:0:shuff:1194,kept,keep,chovány,chovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1181,cs:Lorenz-Takzvane_zlo:0:shuff:1195,use,use,použít,použít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1181,cs:Lorenz-Takzvane_zlo:0:shuff:1195,demands,demand,vyžaduje,vyžadovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1183,cs:Lorenz-Takzvane_zlo:0:shuff:1198,develop,develop,rozvíjet,rozvíjet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1183,cs:Lorenz-Takzvane_zlo:0:shuff:1198,beginning,begin,začínají,začínat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1188,cs:Lorenz-Takzvane_zlo:0:shuff:1200,change,change,Promění,proměnit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1192,cs:Lorenz-Takzvane_zlo:0:shuff:1204,need,need,nemusí,muset,impf
en:Lorenz-Takzvane_zlo:0:shuff:1192,cs:Lorenz-Takzvane_zlo:0:shuff:1204,gain,gain,získalo,získat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1193,cs:Lorenz-Takzvane_zlo:0:shuff:1205,saving,save,zachránit,zachránit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1193,cs:Lorenz-Takzvane_zlo:0:shuff:1205,hunt,hunt,loví,lovit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1193,cs:Lorenz-Takzvane_zlo:0:shuff:1205,give,give,dává,dávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1193,cs:Lorenz-Takzvane_zlo:0:shuff:1205,make,make,získala,získat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1193,cs:Lorenz-Takzvane_zlo:0:shuff:1205,make,make,získala,získat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1201,cs:Lorenz-Takzvane_zlo:0:shuff:1210,increased,increase,zesílena,zesílit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1208,cs:Lorenz-Takzvane_zlo:0:shuff:1213,lasts,last,trvá,trvat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1209,cs:Lorenz-Takzvane_zlo:0:shuff:1214,understands,understand,pochopil,pochopit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1209,cs:Lorenz-Takzvane_zlo:0:shuff:1214,driven,drive,poháněni,pohánět,impf
en:Lorenz-Takzvane_zlo:0:shuff:1210,cs:Lorenz-Takzvane_zlo:0:shuff:1215,provided,provide,poskytnout,poskytnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1210,cs:Lorenz-Takzvane_zlo:0:shuff:1215,give,give,poskytnout,poskytnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1210,cs:Lorenz-Takzvane_zlo:0:shuff:1215,control,control,ovládnout,ovládnout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1216,cs:Lorenz-Takzvane_zlo:0:shuff:1218,agrees,agree,odpovídá,odpovídat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1220,cs:Lorenz-Takzvane_zlo:0:shuff:1222,arise,arise,vzniknout,vzniknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1223,cs:Lorenz-Takzvane_zlo:0:shuff:1225,separated,separate,oddělena,oddělit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1224,cs:Lorenz-Takzvane_zlo:0:shuff:1226,pursues,pursue,pronásleduje,pronásledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1224,cs:Lorenz-Takzvane_zlo:0:shuff:1226,pursues,pursue,sledují,sledovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1224,cs:Lorenz-Takzvane_zlo:0:shuff:1226,go,go,jít,jít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1225,cs:Lorenz-Takzvane_zlo:0:shuff:1227,evolved,evolve,vyvinuly,vyvinout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1229,cs:Lorenz-Takzvane_zlo:0:shuff:1231,painted,paint,namalován,namalovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1233,cs:Lorenz-Takzvane_zlo:0:shuff:1238,inhibit,inhibit,brzdit,brzdit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1234,cs:Lorenz-Takzvane_zlo:0:shuff:1239,hear,hear,uslyšíme,uslyšet,pf
en:Lorenz-Takzvane_zlo:0:shuff:1234,cs:Lorenz-Takzvane_zlo:0:shuff:1239,arising,arise,vznikly,vzniknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1235,cs:Lorenz-Takzvane_zlo:0:shuff:1240,noticed,notice,zpozoroval,zpozorovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1242,cs:Lorenz-Takzvane_zlo:0:shuff:1248,makes,make,působí,působit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1242,cs:Lorenz-Takzvane_zlo:0:shuff:1248,made,make,působí,působit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1243,cs:Lorenz-Takzvane_zlo:0:shuff:1249,holds,hold,zaujmou,zaujmout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1243,cs:Lorenz-Takzvane_zlo:0:shuff:1249,seizes,seize,neuchopí,uchopit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1244,cs:Lorenz-Takzvane_zlo:0:shuff:1250,waits,wait,čeká,čekat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1245,cs:Lorenz-Takzvane_zlo:0:shuff:1251,speaking,speak,mluvíme,mluvit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1246,cs:Lorenz-Takzvane_zlo:0:shuff:1252,said,say,řečeno,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:1256,cs:Lorenz-Takzvane_zlo:0:shuff:1257,discovered,discover,odhalil,odhalit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1256,cs:Lorenz-Takzvane_zlo:0:shuff:1257,lose,lose,ztratily,ztratit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1257,cs:Lorenz-Takzvane_zlo:0:shuff:1258,swim,swim,plavou,plavat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1258,cs:Lorenz-Takzvane_zlo:0:shuff:1259,threatens,threaten,hrozí,hrozit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1258,cs:Lorenz-Takzvane_zlo:0:shuff:1259,responds,respond,odpovídá,odpovídat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1259,cs:Lorenz-Takzvane_zlo:0:shuff:1260,seen,see,nepozoroval,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1260,cs:Lorenz-Takzvane_zlo:0:shuff:1261,played,play,hraje,hrát,impf
en:Lorenz-Takzvane_zlo:0:shuff:1260,cs:Lorenz-Takzvane_zlo:0:shuff:1261,losing,lose,neztrácí,ztrácet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1261,cs:Lorenz-Takzvane_zlo:0:shuff:1262,said,say,říci,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:1261,cs:Lorenz-Takzvane_zlo:0:shuff:1262,achieved,achieve,dostalo,dostat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1261,cs:Lorenz-Takzvane_zlo:0:shuff:1262,acquired,acquire,dostalo,dostat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1264,cs:Lorenz-Takzvane_zlo:0:shuff:1264,keep,keep,Drží,držet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1265,cs:Lorenz-Takzvane_zlo:0:shuff:1265,represents,represent,představuje,představovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1269,cs:Lorenz-Takzvane_zlo:0:shuff:1270,see,see,vidíme,vidět,impf
en:Lorenz-Takzvane_zlo:0:shuff:1269,cs:Lorenz-Takzvane_zlo:0:shuff:1270,forget,forget,zapomene,zapomenout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1269,cs:Lorenz-Takzvane_zlo:0:shuff:1270,point,point,ukazovat,ukazovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1269,cs:Lorenz-Takzvane_zlo:0:shuff:1270,point,point,směřují,směřovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1269,cs:Lorenz-Takzvane_zlo:0:shuff:1270,directed,direct,směřují,směřovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1274,cs:Lorenz-Takzvane_zlo:0:shuff:1275,lie,lie,nespočívá,spočívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1274,cs:Lorenz-Takzvane_zlo:0:shuff:1275,lie,lie,leží,ležet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1274,cs:Lorenz-Takzvane_zlo:0:shuff:1275,accept,accept,uznat,uznat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1275,cs:Lorenz-Takzvane_zlo:0:shuff:1276,wish,wish,chtěl,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1275,cs:Lorenz-Takzvane_zlo:0:shuff:1276,thrash,thrash,řezat,řezat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1275,cs:Lorenz-Takzvane_zlo:0:shuff:1276,condemn,condemn,odsuzovat,odsuzovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1278,cs:Lorenz-Takzvane_zlo:0:shuff:1278,pay,pay,nevěnují,věnovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1281,cs:Lorenz-Takzvane_zlo:0:shuff:1282,enters,enter,vnikne,vniknout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1281,cs:Lorenz-Takzvane_zlo:0:shuff:1282,observed,observe,pozorovat,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1282,cs:Lorenz-Takzvane_zlo:0:shuff:1283,awaiting,await,očekává,očekávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1283,cs:Lorenz-Takzvane_zlo:0:shuff:1284,continue,continue,pokračovat,pokračovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1285,cs:Lorenz-Takzvane_zlo:0:shuff:1287,rouses,rouse,nevzbudí,vzbudit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1292,cs:Lorenz-Takzvane_zlo:0:shuff:1298,signifies,signify,znamená,znamenat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1293,cs:Lorenz-Takzvane_zlo:0:shuff:1299,reminded,remind,nevzpomněl,vzpomenout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1294,cs:Lorenz-Takzvane_zlo:0:shuff:1300,evolved,evolve,vyvinuly,vyvinout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1296,cs:Lorenz-Takzvane_zlo:0:shuff:1302,fed,feed,Krmíme,krmit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1296,cs:Lorenz-Takzvane_zlo:0:shuff:1302,observed,observe,zpozorujeme,zpozorovat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1297,cs:Lorenz-Takzvane_zlo:0:shuff:1303,begin,begin,začnou,začít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1298,cs:Lorenz-Takzvane_zlo:0:shuff:1304,said,say,říci,říci,pf
en:Lorenz-Takzvane_zlo:0:shuff:1301,cs:Lorenz-Takzvane_zlo:0:shuff:1308,try,try,zkusí,zkusit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1302,cs:Lorenz-Takzvane_zlo:0:shuff:1309,try,try,zkusí,zkusit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1302,cs:Lorenz-Takzvane_zlo:0:shuff:1309,makes,make,udělal,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1303,cs:Lorenz-Takzvane_zlo:0:shuff:1310,try,try,pokusí,pokusit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1303,cs:Lorenz-Takzvane_zlo:0:shuff:1310,predict,predict,předpovědět,předpovědět,pf
en:Lorenz-Takzvane_zlo:0:shuff:1303,cs:Lorenz-Takzvane_zlo:0:shuff:1310,do,do,udělá,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1305,cs:Lorenz-Takzvane_zlo:0:shuff:1314,realize,realize,uvědomit,uvědomit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1315,cs:Lorenz-Takzvane_zlo:0:shuff:1321,stands,stand,nemá,mít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1318,cs:Lorenz-Takzvane_zlo:0:shuff:1324,tried,try,pokoušela,pokoušet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1318,cs:Lorenz-Takzvane_zlo:0:shuff:1324,take,take,získal,získat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1318,cs:Lorenz-Takzvane_zlo:0:shuff:1324,acquired,acquire,získal,získat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1318,cs:Lorenz-Takzvane_zlo:0:shuff:1324,take,take,vzít,vzít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1318,cs:Lorenz-Takzvane_zlo:0:shuff:1324,watching,watch,dívat,dívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1318,cs:Lorenz-Takzvane_zlo:0:shuff:1324,learning,learn,naučit,naučit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1321,cs:Lorenz-Takzvane_zlo:0:shuff:1328,examined,examine,pozoroval,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1323,cs:Lorenz-Takzvane_zlo:0:shuff:1331,consists,consist,spočívá,spočívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,make,make,Provedeme,provést,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,does,do,Provedeme,provést,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,does,do,Provedeme,provést,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,interrupt,interrupt,přerušíme,přerušit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,stops,stop,přerušíme,přerušit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,stops,stop,přerušíme,přerušit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,freed,free,osvobodíme,osvobodit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,make,make,udělá,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,does,do,udělá,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,does,do,udělá,udělat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,make,make,dělá,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,does,do,dělá,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,does,do,dělá,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,working,work,dělá,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,stops,stop,přestane,přestat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,stops,stop,přestane,přestat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1324,cs:Lorenz-Takzvane_zlo:0:shuff:1332,working,work,pracovat,pracovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1325,cs:Lorenz-Takzvane_zlo:0:shuff:1333,called,call,říká,říkat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1326,cs:Lorenz-Takzvane_zlo:0:shuff:1335,comparing,compare,srovnáváme,srovnávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1326,cs:Lorenz-Takzvane_zlo:0:shuff:1335,belong,belong,náležejí,náležet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1327,cs:Lorenz-Takzvane_zlo:0:shuff:1336,assessing,assess,zhodnotit,zhodnotit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1327,cs:Lorenz-Takzvane_zlo:0:shuff:1336,stem,stem,nepramení,pramenit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1328,cs:Lorenz-Takzvane_zlo:0:shuff:1337,use,use,použijeme,použít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1328,cs:Lorenz-Takzvane_zlo:0:shuff:1337,judging,judge,posuzujeme,posuzovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1330,cs:Lorenz-Takzvane_zlo:0:shuff:1339,fluctuates,fluctuate,kolísá,kolísat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1331,cs:Lorenz-Takzvane_zlo:0:shuff:1340,given,give,uvést,uvést,pf
en:Lorenz-Takzvane_zlo:0:shuff:1333,cs:Lorenz-Takzvane_zlo:0:shuff:1342,considered,consider,pokládá,pokládat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1333,cs:Lorenz-Takzvane_zlo:0:shuff:1342,hold,hold,drží,držet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1333,cs:Lorenz-Takzvane_zlo:0:shuff:1342,look,look,dívá,dívat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1333,cs:Lorenz-Takzvane_zlo:0:shuff:1342,look,look,očekává,očekávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1334,cs:Lorenz-Takzvane_zlo:0:shuff:1343,came,come,přišel,přijít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1334,cs:Lorenz-Takzvane_zlo:0:shuff:1343,get,get,přišel,přijít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1334,cs:Lorenz-Takzvane_zlo:0:shuff:1343,took,take,potřeboval,potřebovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1338,cs:Lorenz-Takzvane_zlo:0:shuff:1347,occur,occur,dojít,dojít,pf
en:Lorenz-Takzvane_zlo:0:shuff:1338,cs:Lorenz-Takzvane_zlo:0:shuff:1347,fixed,fix,upoután,upoutat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1338,cs:Lorenz-Takzvane_zlo:0:shuff:1347,trapped,trap,chycen,chytit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1338,cs:Lorenz-Takzvane_zlo:0:shuff:1347,defending,defend,brání,bránit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1339,cs:Lorenz-Takzvane_zlo:0:shuff:1348,defending,defend,brání,bránit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1342,cs:Lorenz-Takzvane_zlo:0:shuff:1351,predict,predict,předpovědět,předpovědět,pf
en:Lorenz-Takzvane_zlo:0:shuff:1342,cs:Lorenz-Takzvane_zlo:0:shuff:1351,win,win,zvítězí,zvítězit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1343,cs:Lorenz-Takzvane_zlo:0:shuff:1352,leave,leave,opusťme,opustit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1343,cs:Lorenz-Takzvane_zlo:0:shuff:1352,turn,turn,obraťme,obrátit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1343,cs:Lorenz-Takzvane_zlo:0:shuff:1352,teach,teach,naučit,naučit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1343,cs:Lorenz-Takzvane_zlo:0:shuff:1352,arising,arise,vzniká,vznikat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1346,cs:Lorenz-Takzvane_zlo:0:shuff:1355,defend,defend,hájí,hájit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1347,cs:Lorenz-Takzvane_zlo:0:shuff:1356,takes,take,dělat,dělat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1347,cs:Lorenz-Takzvane_zlo:0:shuff:1356,attacking,attack,zaútočit,zaútočit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1356,cs:Lorenz-Takzvane_zlo:0:shuff:1362,bring,bring,přináší,přinášet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1357,cs:Lorenz-Takzvane_zlo:0:shuff:1363,observed,observe,pozorovali,pozorovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1357,cs:Lorenz-Takzvane_zlo:0:shuff:1363,led,lead,nevede,vést,impf
en:Lorenz-Takzvane_zlo:0:shuff:1357,cs:Lorenz-Takzvane_zlo:0:shuff:1363,maintained,maintain,udržovali,udržovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1357,cs:Lorenz-Takzvane_zlo:0:shuff:1363,sticking,stick,drželi,držet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1357,cs:Lorenz-Takzvane_zlo:0:shuff:1363,united,unite,sjednoceni,sjednotit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1362,cs:Lorenz-Takzvane_zlo:0:shuff:1365,described,describe,popsáno,popsat,pf
en:Lorenz-Takzvane_zlo:0:shuff:1362,cs:Lorenz-Takzvane_zlo:0:shuff:1365,accentuate,accentuate,zdůrazňují,zdůrazňovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1366,cs:Lorenz-Takzvane_zlo:0:shuff:1368,try,try,pokusíme,pokusit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1369,cs:Lorenz-Takzvane_zlo:0:shuff:1372,try,try,snažíme,snažit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1372,cs:Lorenz-Takzvane_zlo:0:shuff:1376,forms,form,tvoří,tvořit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1373,cs:Lorenz-Takzvane_zlo:0:shuff:1377,forget,forget,zapomenout,zapomenout,pf
en:Lorenz-Takzvane_zlo:0:shuff:1375,cs:Lorenz-Takzvane_zlo:0:shuff:1380,turn,turn,obracím,obracet,impf
en:Lorenz-Takzvane_zlo:0:shuff:1375,cs:Lorenz-Takzvane_zlo:0:shuff:1380,separating,separate,odděluje,oddělovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1376,cs:Lorenz-Takzvane_zlo:0:shuff:1381,made,make,vytvořena,vytvořit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1376,cs:Lorenz-Takzvane_zlo:0:shuff:1381,stare,stare,zírá,zírat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1378,cs:Lorenz-Takzvane_zlo:0:shuff:1384,intend,intend,Chci,chtít,impf
en:Lorenz-Takzvane_zlo:0:shuff:1386,cs:Lorenz-Takzvane_zlo:0:shuff:1392,follows,follow,následuje,následovat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1387,cs:Lorenz-Takzvane_zlo:0:shuff:1393,worn,wear,nosí,nosit,impf
en:Lorenz-Takzvane_zlo:0:shuff:1387,cs:Lorenz-Takzvane_zlo:0:shuff:1393,elicits,elicit,vyvolává,vyvolávat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1389,cs:Lorenz-Takzvane_zlo:0:shuff:1396,looking,look,Hledáme,hledat,impf
en:Lorenz-Takzvane_zlo:0:shuff:1389,cs:Lorenz-Takzvane_zlo:0:shuff:1396,chosen,choose,zvolíme,zvolit,pf
en:Lorenz-Takzvane_zlo:0:shuff:1389,cs:Lorenz-Takzvane_zlo:0:shuff:1396,participate,participate,podílejí,podílet,impf
