en:Milne-Pu_zatisi:0:shuff:607,cs:Milne-Pu_zatisi:0:shuff:629,walked,walk,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:607,cs:Milne-Pu_zatisi:0:shuff:629,walked,walk,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:607,cs:Milne-Pu_zatisi:0:shuff:629,walked,walk,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:607,cs:Milne-Pu_zatisi:0:shuff:629,came,come,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:607,cs:Milne-Pu_zatisi:0:shuff:629,came,come,přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:608,cs:Milne-Pu_zatisi:0:shuff:630,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:609,cs:Milne-Pu_zatisi:0:shuff:631,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:611,cs:Milne-Pu_zatisi:0:shuff:633,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:612,cs:Milne-Pu_zatisi:0:shuff:634,find,find,najde,najít,pf
en:Milne-Pu_zatisi:0:shuff:613,cs:Milne-Pu_zatisi:0:shuff:635,looking,look,hledá,hledat,impf
en:Milne-Pu_zatisi:0:shuff:614,cs:Milne-Pu_zatisi:0:shuff:636,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:614,cs:Milne-Pu_zatisi:0:shuff:636,taking,take,vezme,vzít,pf
en:Milne-Pu_zatisi:0:shuff:614,cs:Milne-Pu_zatisi:0:shuff:636,do,do,vezme,vzít,pf
en:Milne-Pu_zatisi:0:shuff:614,cs:Milne-Pu_zatisi:0:shuff:636,take,take,vezme,vzít,pf
en:Milne-Pu_zatisi:0:shuff:614,cs:Milne-Pu_zatisi:0:shuff:636,mean,mean,myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:615,cs:Milne-Pu_zatisi:0:shuff:637,thought,think,myslel,myslet,impf
en:Milne-Pu_zatisi:0:shuff:615,cs:Milne-Pu_zatisi:0:shuff:637,went,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:616,cs:Milne-Pu_zatisi:0:shuff:638,holding,hold,držel,držet,impf
en:Milne-Pu_zatisi:0:shuff:616,cs:Milne-Pu_zatisi:0:shuff:638,saying,say,říkal,říkat,impf
en:Milne-Pu_zatisi:0:shuff:618,cs:Milne-Pu_zatisi:0:shuff:640,floating,float,pluje,plout,impf
en:Milne-Pu_zatisi:0:shuff:618,cs:Milne-Pu_zatisi:0:shuff:640,floating,float,plave,plavat,impf
en:Milne-Pu_zatisi:0:shuff:618,cs:Milne-Pu_zatisi:0:shuff:640,felt,feel,cítil,cítit,impf
en:Milne-Pu_zatisi:0:shuff:619,cs:Milne-Pu_zatisi:0:shuff:641,Come,come,pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:619,cs:Milne-Pu_zatisi:0:shuff:641,called,call,volal,volat,impf
en:Milne-Pu_zatisi:0:shuff:621,cs:Milne-Pu_zatisi:0:shuff:643,wait,wait,Počkej,počkat,pf
en:Milne-Pu_zatisi:0:shuff:621,cs:Milne-Pu_zatisi:0:shuff:643,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:624,cs:Milne-Pu_zatisi:0:shuff:649,eat,eat,jíst,jíst,impf
en:Milne-Pu_zatisi:0:shuff:624,cs:Milne-Pu_zatisi:0:shuff:649,called,call,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:625,cs:Milne-Pu_zatisi:0:shuff:650,thought,think,mít,mít,impf
en:Milne-Pu_zatisi:0:shuff:626,cs:Milne-Pu_zatisi:0:shuff:651,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:626,cs:Milne-Pu_zatisi:0:shuff:651,begin,begin,začnu,začít,pf
en:Milne-Pu_zatisi:0:shuff:626,cs:Milne-Pu_zatisi:0:shuff:651,see,see,uvidím,uvidět,pf
en:Milne-Pu_zatisi:0:shuff:628,cs:Milne-Pu_zatisi:0:shuff:653,lies,lie,leží,ležet,impf
en:Milne-Pu_zatisi:0:shuff:635,cs:Milne-Pu_zatisi:0:shuff:660,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:636,cs:Milne-Pu_zatisi:0:shuff:661,shook,shake,otřásl,otřást,pf
en:Milne-Pu_zatisi:0:shuff:636,cs:Milne-Pu_zatisi:0:shuff:661,asked,ask,požádal,požádat,pf
en:Milne-Pu_zatisi:0:shuff:636,cs:Milne-Pu_zatisi:0:shuff:661,explain,explain,vysvětlil,vysvětlit,pf
en:Milne-Pu_zatisi:0:shuff:637,cs:Milne-Pu_zatisi:0:shuff:662,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:639,cs:Milne-Pu_zatisi:0:shuff:664,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:641,cs:Milne-Pu_zatisi:0:shuff:666,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:643,cs:Milne-Pu_zatisi:0:shuff:668,do,do,dělalo,dělat,impf
en:Milne-Pu_zatisi:0:shuff:644,cs:Milne-Pu_zatisi:0:shuff:669,answered,answer,odpověděl,odpovědět,pf
en:Milne-Pu_zatisi:0:shuff:645,cs:Milne-Pu_zatisi:0:shuff:670,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:646,cs:Milne-Pu_zatisi:0:shuff:671,squeezed,squeeze,stisklo,stisknout,pf
en:Milne-Pu_zatisi:0:shuff:653,cs:Milne-Pu_zatisi:0:shuff:679,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:653,cs:Milne-Pu_zatisi:0:shuff:679,go,go,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:654,cs:Milne-Pu_zatisi:0:shuff:680,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:657,cs:Milne-Pu_zatisi:0:shuff:683,want,want,nechci,chtít,impf
en:Milne-Pu_zatisi:0:shuff:660,cs:Milne-Pu_zatisi:0:shuff:686,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:661,cs:Milne-Pu_zatisi:0:shuff:687,eat,eat,jedí,jíst,impf
en:Milne-Pu_zatisi:0:shuff:661,cs:Milne-Pu_zatisi:0:shuff:687,came,come,přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:661,cs:Milne-Pu_zatisi:0:shuff:687,see,see,přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:663,cs:Milne-Pu_zatisi:0:shuff:689,mean,mean,neznamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:663,cs:Milne-Pu_zatisi:0:shuff:689,see,see,nepřišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:665,cs:Milne-Pu_zatisi:0:shuff:691,wants,want,chce,chtít,impf
en:Milne-Pu_zatisi:0:shuff:669,cs:Milne-Pu_zatisi:0:shuff:696,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:669,cs:Milne-Pu_zatisi:0:shuff:696,sound,sound,znělo,znít,impf
en:Milne-Pu_zatisi:0:shuff:670,cs:Milne-Pu_zatisi:0:shuff:697,thought,think,Myslel,myslet,impf
en:Milne-Pu_zatisi:0:shuff:671,cs:Milne-Pu_zatisi:0:shuff:698,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:672,cs:Milne-Pu_zatisi:0:shuff:699,build,build,Postavíme,postavit,pf
en:Milne-Pu_zatisi:0:shuff:673,cs:Milne-Pu_zatisi:0:shuff:700,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:674,cs:Milne-Pu_zatisi:0:shuff:701,build,build,postavíme,postavit,pf
en:Milne-Pu_zatisi:0:shuff:676,cs:Milne-Pu_zatisi:0:shuff:704,call,call,nazveme,nazvat,pf
en:Milne-Pu_zatisi:0:shuff:677,cs:Milne-Pu_zatisi:0:shuff:705,build,build,postavíme,postavit,pf
en:Milne-Pu_zatisi:0:shuff:678,cs:Milne-Pu_zatisi:0:shuff:706,seen,see,Viděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:679,cs:Milne-Pu_zatisi:0:shuff:707,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:680,cs:Milne-Pu_zatisi:0:shuff:708,ask,ask,zeptat,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:682,cs:Milne-Pu_zatisi:0:shuff:710,said,say,povídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:683,cs:Milne-Pu_zatisi:0:shuff:711,said,say,povídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:684,cs:Milne-Pu_zatisi:0:shuff:712,said,say,povídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:684,cs:Milne-Pu_zatisi:0:shuff:712,depends,depend,záleží,záležet,impf
en:Milne-Pu_zatisi:0:shuff:686,cs:Milne-Pu_zatisi:0:shuff:714,say,say,Neřekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:689,cs:Milne-Pu_zatisi:0:shuff:717,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:690,cs:Milne-Pu_zatisi:0:shuff:718,sing,sing,Zazpívám,zazpívat,pf
en:Milne-Pu_zatisi:0:shuff:701,cs:Milne-Pu_zatisi:0:shuff:728,came,come,Přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:701,cs:Milne-Pu_zatisi:0:shuff:728,see,see,Přišli,přijít,pf
en:Milne-Pu_zatisi:0:shuff:701,cs:Milne-Pu_zatisi:0:shuff:728,see,see,navštívit,navštívit,pf
en:Milne-Pu_zatisi:0:shuff:701,cs:Milne-Pu_zatisi:0:shuff:728,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:702,cs:Milne-Pu_zatisi:0:shuff:729,see,see,podívat,podívat,pf
en:Milne-Pu_zatisi:0:shuff:704,cs:Milne-Pu_zatisi:0:shuff:731,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:706,cs:Milne-Pu_zatisi:0:shuff:733,come,come,přijít,přijít,pf
en:Milne-Pu_zatisi:0:shuff:707,cs:Milne-Pu_zatisi:0:shuff:734,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:708,cs:Milne-Pu_zatisi:0:shuff:735,bothered,bother,neobtěžoval,obtěžovat,impf
en:Milne-Pu_zatisi:0:shuff:709,cs:Milne-Pu_zatisi:0:shuff:736,thought,think,myslel,myslet,impf
en:Milne-Pu_zatisi:0:shuff:709,cs:Milne-Pu_zatisi:0:shuff:736,forgotten,forget,zapomněli,zapomenout,pf
en:Milne-Pu_zatisi:0:shuff:710,cs:Milne-Pu_zatisi:0:shuff:737,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:710,cs:Milne-Pu_zatisi:0:shuff:737,looked,look,díval,dívat,impf
en:Milne-Pu_zatisi:0:shuff:713,cs:Milne-Pu_zatisi:0:shuff:740,begin,begin,zahájit,zahájit,pf
en:Milne-Pu_zatisi:0:shuff:714,cs:Milne-Pu_zatisi:0:shuff:741,thinking,think,myslil,myslit,impf
en:Milne-Pu_zatisi:0:shuff:716,cs:Milne-Pu_zatisi:0:shuff:743,came,come,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:716,cs:Milne-Pu_zatisi:0:shuff:743,began,begin,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:716,cs:Milne-Pu_zatisi:0:shuff:743,getting,get,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:716,cs:Milne-Pu_zatisi:0:shuff:743,came,come,vstoupil,vstoupit,pf
en:Milne-Pu_zatisi:0:shuff:716,cs:Milne-Pu_zatisi:0:shuff:743,lived,live,bydlili,bydlet,impf
en:Milne-Pu_zatisi:0:shuff:718,cs:Milne-Pu_zatisi:0:shuff:746,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:719,cs:Milne-Pu_zatisi:0:shuff:747,Come,come,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:719,cs:Milne-Pu_zatisi:0:shuff:747,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:721,cs:Milne-Pu_zatisi:0:shuff:749,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:721,cs:Milne-Pu_zatisi:0:shuff:749,thought,think,myslili,myslit,impf
en:Milne-Pu_zatisi:0:shuff:723,cs:Milne-Pu_zatisi:0:shuff:751,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:723,cs:Milne-Pu_zatisi:0:shuff:751,take,take,zavede,zavést,pf
en:Milne-Pu_zatisi:0:shuff:723,cs:Milne-Pu_zatisi:0:shuff:751,try,try,ochutnat,ochutnat,pf
en:Milne-Pu_zatisi:0:shuff:724,cs:Milne-Pu_zatisi:0:shuff:752,Thank,thank,Děkuju,děkovat,impf
en:Milne-Pu_zatisi:0:shuff:724,cs:Milne-Pu_zatisi:0:shuff:752,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:725,cs:Milne-Pu_zatisi:0:shuff:753,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:726,cs:Milne-Pu_zatisi:0:shuff:754,come,come,přijdeš,přijít,pf
en:Milne-Pu_zatisi:0:shuff:731,cs:Milne-Pu_zatisi:0:shuff:759,PROMISE,promise,Slibuji,slibovat,impf
en:Milne-Pu_zatisi:0:shuff:732,cs:Milne-Pu_zatisi:0:shuff:760,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:733,cs:Milne-Pu_zatisi:0:shuff:761,forget,forget,nezapomeneš,zapomenout,pf
en:Milne-Pu_zatisi:0:shuff:735,cs:Milne-Pu_zatisi:0:shuff:764,began,begin,začalo,začít,pf
en:Milne-Pu_zatisi:0:shuff:737,cs:Milne-Pu_zatisi:0:shuff:766,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:739,cs:Milne-Pu_zatisi:0:shuff:768,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:745,cs:Milne-Pu_zatisi:0:shuff:775,said,say,řekněme,říci,pf
en:Milne-Pu_zatisi:0:shuff:745,cs:Milne-Pu_zatisi:0:shuff:775,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:749,cs:Milne-Pu_zatisi:0:shuff:779,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:750,cs:Milne-Pu_zatisi:0:shuff:780,see,see,vidíš,vidět,impf
en:Milne-Pu_zatisi:0:shuff:755,cs:Milne-Pu_zatisi:0:shuff:785,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:756,cs:Milne-Pu_zatisi:0:shuff:786,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:757,cs:Milne-Pu_zatisi:0:shuff:787,want,want,chtít,chtít,impf
en:Milne-Pu_zatisi:0:shuff:758,cs:Milne-Pu_zatisi:0:shuff:788,hit,hit,trefili,trefit,pf
en:Milne-Pu_zatisi:0:shuff:758,cs:Milne-Pu_zatisi:0:shuff:788,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:759,cs:Milne-Pu_zatisi:0:shuff:789,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:760,cs:Milne-Pu_zatisi:0:shuff:790,enjoy,enjoy,bavit,bavit,impf
en:Milne-Pu_zatisi:0:shuff:763,cs:Milne-Pu_zatisi:0:shuff:794,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:765,cs:Milne-Pu_zatisi:0:shuff:796,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:767,cs:Milne-Pu_zatisi:0:shuff:798,Thank,thank,Děkuji,děkovat,impf
en:Milne-Pu_zatisi:0:shuff:768,cs:Milne-Pu_zatisi:0:shuff:799,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:769,cs:Milne-Pu_zatisi:0:shuff:800,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:770,cs:Milne-Pu_zatisi:0:shuff:801,swim,swim,plavat,plavat,impf
en:Milne-Pu_zatisi:0:shuff:770,cs:Milne-Pu_zatisi:0:shuff:801,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:771,cs:Milne-Pu_zatisi:0:shuff:802,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:773,cs:Milne-Pu_zatisi:0:shuff:804,did,do,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:773,cs:Milne-Pu_zatisi:0:shuff:804,come,come,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:773,cs:Milne-Pu_zatisi:0:shuff:804,went,go,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:773,cs:Milne-Pu_zatisi:0:shuff:804,revolving,revolve,točil,točit,impf
en:Milne-Pu_zatisi:0:shuff:775,cs:Milne-Pu_zatisi:0:shuff:808,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:775,cs:Milne-Pu_zatisi:0:shuff:808,telling,tell,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:775,cs:Milne-Pu_zatisi:0:shuff:808,search,search,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:779,cs:Milne-Pu_zatisi:0:shuff:812,going,go,chodit,chodit,impf
en:Milne-Pu_zatisi:0:shuff:780,cs:Milne-Pu_zatisi:0:shuff:813,asked,ask,zeptalo,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:781,cs:Milne-Pu_zatisi:0:shuff:814,see,see,Uvidíš,uvidět,pf
en:Milne-Pu_zatisi:0:shuff:782,cs:Milne-Pu_zatisi:0:shuff:815,begins,begin,začíná,začínat,impf
en:Milne-Pu_zatisi:0:shuff:784,cs:Milne-Pu_zatisi:0:shuff:817,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:785,cs:Milne-Pu_zatisi:0:shuff:818,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:787,cs:Milne-Pu_zatisi:0:shuff:820,dropped,drop,upustil,upustit,pf
en:Milne-Pu_zatisi:0:shuff:788,cs:Milne-Pu_zatisi:0:shuff:821,disappeared,disappear,zmizel,zmizet,pf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,looked,look,Hleděli,hledět,impf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,looked,look,Hleděli,hledět,impf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,looked,look,hleděli,hledět,impf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,looked,look,hleděli,hledět,impf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,cheer,cheer,nepotěšil,potěšit,pf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,looked,look,očekávat,očekávat,impf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,looked,look,očekávat,očekávat,impf
en:Milne-Pu_zatisi:0:shuff:790,cs:Milne-Pu_zatisi:0:shuff:823,expected,expect,očekávat,očekávat,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,arranged,arrange,Dohodli,dohodnout,pf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,start,start,vyrazí,vyrazit,pf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,go,go,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,doing,do,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,doing,do,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,coming,come,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,come,come,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,ask,ask,zeptá,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,go,go,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,doing,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,doing,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,go,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,doing,do,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,doing,do,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,coming,come,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,come,come,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:791,cs:Milne-Pu_zatisi:0:shuff:824,ask,ask,pozvali,pozvat,pf
en:Milne-Pu_zatisi:0:shuff:792,cs:Milne-Pu_zatisi:0:shuff:825,said,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:792,cs:Milne-Pu_zatisi:0:shuff:825,said,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:792,cs:Milne-Pu_zatisi:0:shuff:825,said,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:792,cs:Milne-Pu_zatisi:0:shuff:825,said,say,řekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:793,cs:Milne-Pu_zatisi:0:shuff:826,said,say,neřekne,říci,pf
en:Milne-Pu_zatisi:0:shuff:793,cs:Milne-Pu_zatisi:0:shuff:826,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:794,cs:Milne-Pu_zatisi:0:shuff:827,Leave,leave,Přenechte,přenechat,pf
en:Milne-Pu_zatisi:0:shuff:795,cs:Milne-Pu_zatisi:0:shuff:828,think,think,měl,mít,impf
en:Milne-Pu_zatisi:0:shuff:795,cs:Milne-Pu_zatisi:0:shuff:828,think,think,pomyslit,pomyslit,pf
en:Milne-Pu_zatisi:0:shuff:796,cs:Milne-Pu_zatisi:0:shuff:829,flying,fly,Letím,letět,impf
en:Milne-Pu_zatisi:0:shuff:801,cs:Milne-Pu_zatisi:0:shuff:834,thought,think,pomyslil,pomyslit,pf
en:Milne-Pu_zatisi:0:shuff:802,cs:Milne-Pu_zatisi:0:shuff:835,said,say,Řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:804,cs:Milne-Pu_zatisi:0:shuff:837,thought,think,pomyslil,pomyslit,pf
en:Milne-Pu_zatisi:0:shuff:805,cs:Milne-Pu_zatisi:0:shuff:838,cried,cry,zvolal,zvolat,pf
en:Milne-Pu_zatisi:0:shuff:805,cs:Milne-Pu_zatisi:0:shuff:838,laugh,laugh,smát,smát,impf
en:Milne-Pu_zatisi:0:shuff:807,cs:Milne-Pu_zatisi:0:shuff:840,think,think,Nemyslíš,myslet,impf
en:Milne-Pu_zatisi:0:shuff:808,cs:Milne-Pu_zatisi:0:shuff:841,did,do,vykonalo,vykonat,pf
en:Milne-Pu_zatisi:0:shuff:808,cs:Milne-Pu_zatisi:0:shuff:841,did,do,vykonalo,vykonat,pf
en:Milne-Pu_zatisi:0:shuff:808,cs:Milne-Pu_zatisi:0:shuff:841,did,do,udělalo,udělat,pf
en:Milne-Pu_zatisi:0:shuff:808,cs:Milne-Pu_zatisi:0:shuff:841,did,do,udělalo,udělat,pf
en:Milne-Pu_zatisi:0:shuff:808,cs:Milne-Pu_zatisi:0:shuff:841,thinking,think,myslilo,myslit,impf
en:Milne-Pu_zatisi:0:shuff:809,cs:Milne-Pu_zatisi:0:shuff:842,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:810,cs:Milne-Pu_zatisi:0:shuff:843,hope,hope,doufám,doufat,impf
en:Milne-Pu_zatisi:0:shuff:811,cs:Milne-Pu_zatisi:0:shuff:844,talking,talk,mluvili,mluvit,impf
en:Milne-Pu_zatisi:0:shuff:812,cs:Milne-Pu_zatisi:0:shuff:845,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:812,cs:Milne-Pu_zatisi:0:shuff:845,saying,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:812,cs:Milne-Pu_zatisi:0:shuff:845,listening,listen,neposlouchal,poslouchat,impf
en:Milne-Pu_zatisi:0:shuff:812,cs:Milne-Pu_zatisi:0:shuff:845,said,say,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:812,cs:Milne-Pu_zatisi:0:shuff:845,saying,say,říká,říkat,impf
en:Milne-Pu_zatisi:0:shuff:813,cs:Milne-Pu_zatisi:0:shuff:846,listened,listen,Poslouchal,poslouchat,impf
en:Milne-Pu_zatisi:0:shuff:814,cs:Milne-Pu_zatisi:0:shuff:847,say,say,Řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:815,cs:Milne-Pu_zatisi:0:shuff:848,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:817,cs:Milne-Pu_zatisi:0:shuff:851,picked,pick,sebrali,sebrat,pf
en:Milne-Pu_zatisi:0:shuff:817,cs:Milne-Pu_zatisi:0:shuff:851,picked,pick,sebrali,sebrat,pf
en:Milne-Pu_zatisi:0:shuff:817,cs:Milne-Pu_zatisi:0:shuff:851,picked,pick,sebrali,sebrat,pf
en:Milne-Pu_zatisi:0:shuff:817,cs:Milne-Pu_zatisi:0:shuff:851,picked,pick,sebrali,sebrat,pf
en:Milne-Pu_zatisi:0:shuff:818,cs:Milne-Pu_zatisi:0:shuff:852,cried,cry,volal,volat,impf
en:Milne-Pu_zatisi:0:shuff:819,cs:Milne-Pu_zatisi:0:shuff:853,hurt,hurt,Neublížil,ublížit,pf
en:Milne-Pu_zatisi:0:shuff:820,cs:Milne-Pu_zatisi:0:shuff:854,helped,help,pomohl,pomoci,pf
en:Milne-Pu_zatisi:0:shuff:821,cs:Milne-Pu_zatisi:0:shuff:855,said,say,neříkal,říkat,impf
en:Milne-Pu_zatisi:0:shuff:825,cs:Milne-Pu_zatisi:0:shuff:859,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:826,cs:Milne-Pu_zatisi:0:shuff:860,give,give,věnoval,věnovat,impf
en:Milne-Pu_zatisi:0:shuff:827,cs:Milne-Pu_zatisi:0:shuff:861,sat,sit,seděl,sedět,impf
en:Milne-Pu_zatisi:0:shuff:827,cs:Milne-Pu_zatisi:0:shuff:861,gazed,gaze,hleděl,hledět,impf
en:Milne-Pu_zatisi:0:shuff:827,cs:Milne-Pu_zatisi:0:shuff:861,tried,try,snažil,snažit,impf
en:Milne-Pu_zatisi:0:shuff:827,cs:Milne-Pu_zatisi:0:shuff:861,give,give,věnovat,věnovat,impf
en:Milne-Pu_zatisi:0:shuff:828,cs:Milne-Pu_zatisi:0:shuff:862,fly,fly,vyletět,vyletět,pf
en:Milne-Pu_zatisi:0:shuff:829,cs:Milne-Pu_zatisi:0:shuff:863,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:855,cs:Milne-Pu_zatisi:0:shuff:880,began,begin,začal,začít,pf
en:Milne-Pu_zatisi:0:shuff:855,cs:Milne-Pu_zatisi:0:shuff:880,tell,tell,říká,říkat,impf
